trial,4
timestamp,2026-03-10T18:45:43.922Z
mode,numerical

target_curve
index,target_x,target_y
301,511.50,287.57,495.20,296.00,0.77
302,513.00,286.66,497.20,297.00,0.80
303,514.50,286.03,500.20,296.00,1.12
304,516.00,285.73,504.20,294.00,0.20
305,517.50,285.77,508.20,290.00,0.26
306,519.00,286.17,510.20,287.00,1.25
307,520.50,286.92,512.20,286.00,0.98
308,522.00,288.01,513.20,286.00,0.53
309,523.50,289.39,515.20,285.00,0.87
310,525.00,291.03,518.20,285.00,0.93
311,526.50,292.88,522.20,287.00,0.93
312,528.00,294.86,524.20,290.00,0.11
313,529.50,296.91,528.20,294.00,0.68
314,531.00,298.93,531.20,297.00,1.31
315,532.50,300.84,532.20,298.00,1.52
316,534.00,302.54,533.20,300.00,1.07
317,535.50,303.93,536.20,303.00,1.16
318,537.00,304.92,537.20,304.00,0.88
319,538.50,305.41,539.20,304.00,1.36
320,540.00,305.30,541.20,301.00,2.55
321,541.50,304.51,543.20,299.00,1.81
322,543.00,302.94,545.20,293.00,2.14
323,544.50,300.53,548.20,286.00,1.15
324,546.00,297.20,550.20,280.00,0.55
325,547.50,292.91,551.20,275.00,0.56
326,549.00,287.61,552.20,265.00,1.36
327,550.50,281.27,553.20,258.00,1.47
328,552.00,273.89,557.20,250.00,1.32
329,553.50,265.46,558.20,241.00,1.09
330,555.00,256.01,561.20,215.00,0.90
331,556.50,245.56,566.20,203.00,4.53
332,558.00,234.18,567.20,200.00,5.20
333,559.50,221.92,567.20,192.00,4.35
334,561.00,208.88,567.20,186.00,3.72
335,562.50,195.14,566.20,181.00,2.21
336,564.00,180.81,566.20,177.00,1.80
337,565.50,166.01,566.20,170.00,1.10
338,567.00,150.88,566.20,160.00,0.10
339,568.50,135.55,566.20,153.00,0.59
340,570.00,120.17,567.20,148.00,0.08
341,571.50,104.89,568.20,143.00,0.43
342,573.00,89.87,570.20,129.00,1.06
343,574.50,75.24,572.20,117.00,1.88
344,576.00,61.17,575.20,102.00,3.39
345,577.50,47.81,575.20,100.00,3.20
346,579.00,42.00,575.20,97.00,2.90
347,580.50,42.00,574.20,94.00,1.60
348,582.00,42.00,573.20,88.00,0.01
349,583.50,42.00,573.20,81.00,0.71
350,585.00,42.00,573.20,74.00,1.42
351,586.50,42.00,574.20,65.00,1.38
352,588.00,42.00,575.20,60.00,0.93
353,589.50,42.00,577.20,56.00,0.62
354,591.00,42.00,577.20,54.00,0.39
355,592.50,42.00,577.20,51.00,0.06
356,594.00,42.00,577.20,48.00,0.28
357,595.50,42.00,578.20,47.00,0.48
358,597.00,42.00,578.20,45.00,0.02
359,598.50,42.00,578.20,41.00,1.28
360,600.00,42.00,579.20,41.00,1.00
361,601.50,42.00,583.20,41.00,1.00
362,603.00,42.00,587.20,40.00,2.00
363,604.50,42.00,591.20,40.00,2.00
364,606.00,42.00,593.20,40.00,2.00
365,607.50,50.76,598.20,40.00,2.00
366,609.00,63.65,603.20,40.00,2.00
367,610.50,77.07,605.20,40.00,2.00
368,612.00,90.87,606.20,42.00,0.20
369,613.50,104.90,608.20,49.00,0.99
370,615.00,119.01,609.20,55.00,1.20
371,616.50,133.06,609.20,62.00,0.39
372,618.00,146.93,611.20,72.00,1.26
373,619.50,160.47,613.20,81.00,2.26
374,621.00,173.57,614.20,88.00,2.50
375,622.50,186.13,616.20,95.00,3.74
376,624.00,198.04,617.20,102.00,3.99
377,625.50,209.23,618.20,114.00,3.71
378,627.00,219.62,618.20,124.00,2.65
379,628.50,229.17,618.20,130.00,2.02
380,630.00,237.83,618.20,137.00,1.27
381,631.50,245.59,619.20,142.00,1.72
382,633.00,252.43,621.20,149.00,2.95
383,634.50,258.37,622.20,155.00,3.29
384,636.00,263.42,623.20,161.00,3.62
385,637.50,267.64,623.20,170.00,2.59
386,639.00,271.05,623.20,180.00,1.42
387,640.50,273.73,623.20,184.00,0.95
388,642.00,275.75,623.20,190.00,0.21
389,643.50,277.17,625.20,204.00,0.40
390,645.00,278.10,627.20,215.00,0.86
391,646.50,278.61,628.20,224.00,0.51
392,648.00,278.79,629.20,231.00,0.38
393,649.50,278.75,630.20,236.00,0.51
394,651.00,278.58,631.20,243.00,0.20
395,652.50,278.35,632.20,251.00,0.48
396,654.00,278.16,633.20,255.00,0.44
397,655.50,278.08,634.20,259.00,0.47
398,657.00,278.19,636.20,263.00,0.31
399,658.50,278.54,639.20,268.00,1.41
400,660.00,279.18,642.20,272.00,2.33
