trial,4
timestamp,2026-03-11T16:32:50.907Z
mode,spatial-color

target_curve
index,target_x,target_y
231,406.50,243.52,396.00,280.20,0.70
232,408.00,234.36,400.00,275.20,0.94
233,409.50,224.29,402.00,271.20,1.57
234,411.00,213.36,404.00,264.20,1.68
235,412.50,201.63,405.00,257.20,1.10
236,414.00,189.18,406.00,250.20,0.71
237,415.50,176.09,406.00,246.20,0.01
238,417.00,162.47,407.00,241.20,0.12
239,418.50,148.44,409.00,230.20,0.38
240,420.00,134.12,411.00,219.20,0.79
241,421.50,119.64,411.00,210.20,0.40
242,423.00,105.14,411.00,206.20,0.91
243,424.50,90.78,412.00,202.20,0.42
244,426.00,76.69,414.00,193.20,0.48
245,427.50,63.02,415.00,185.20,0.54
246,429.00,49.93,416.00,176.20,0.51
247,430.50,42.00,417.00,170.20,0.85
248,432.00,42.00,418.00,165.20,1.29
249,433.50,42.00,419.00,151.20,0.79
250,435.00,42.00,419.00,141.20,0.26
251,436.50,42.00,419.00,130.20,1.40
252,438.00,42.00,420.00,122.20,1.23
253,439.50,42.00,422.00,112.20,0.27
254,441.00,42.00,424.00,98.20,0.27
255,442.50,42.00,425.00,89.20,0.33
256,444.00,42.00,426.00,80.20,0.37
257,445.50,42.00,429.00,68.20,2.06
258,447.00,42.00,430.00,61.20,2.28
259,448.50,42.00,430.00,52.20,1.25
260,450.00,42.00,430.00,48.20,0.66
261,451.50,42.00,430.00,44.20,0.08
262,453.00,42.00,431.00,42.20,0.20
263,454.50,42.00,440.00,42.20,0.20
264,456.00,42.00,447.00,41.20,0.80
265,457.50,42.00,450.00,41.20,0.80
266,459.00,48.13,454.00,40.20,1.80
267,460.50,61.40,456.00,41.20,0.80
268,462.00,75.32,458.00,47.20,0.75
269,463.50,89.75,458.00,52.20,1.45
270,465.00,104.54,460.00,56.20,0.09
271,466.50,119.53,461.00,62.20,0.41
272,468.00,134.58,462.00,69.20,0.66
273,469.50,149.54,462.00,77.20,0.19
274,471.00,164.26,462.00,85.20,1.02
275,472.50,178.63,464.00,100.20,0.56
276,474.00,192.50,464.00,108.20,1.36
277,475.50,205.76,465.00,120.20,1.56
278,477.00,218.32,465.00,130.20,2.55
279,478.50,230.08,466.00,139.20,2.45
280,480.00,240.98,468.00,150.20,1.56
281,481.50,250.94,470.00,161.20,0.68
282,483.00,259.94,471.00,165.20,0.10
283,484.50,267.94,471.00,176.20,1.24
284,486.00,274.93,472.00,186.20,1.31
285,487.50,280.91,473.00,191.20,0.85
286,489.00,285.90,474.00,197.20,0.53
287,490.50,289.95,476.00,204.20,0.67
288,492.00,293.09,478.00,220.20,0.75
289,493.50,295.38,479.00,229.20,0.61
290,495.00,296.89,480.00,236.20,0.65
291,496.50,297.71,480.00,241.20,0.03
292,498.00,297.91,481.00,247.20,0.06
293,499.50,297.59,483.00,254.20,0.94
294,501.00,296.85,486.00,262.20,2.53
295,502.50,295.77,487.00,268.20,2.39
296,504.00,294.47,487.00,271.20,1.76
297,505.50,293.02,488.00,275.20,1.87
298,507.00,291.53,489.00,279.20,1.87
299,508.50,290.07,490.00,282.20,2.02
300,510.00,288.73,492.00,287.20,2.36
301,511.50,287.57,493.00,289.20,2.58
302,513.00,286.66,494.00,291.20,2.62
303,514.50,286.03,496.00,297.20,0.21
304,516.00,285.73,498.00,299.20,1.29
305,517.50,285.77,499.00,299.20,1.47
306,519.00,286.17,501.00,299.20,2.11
307,520.50,286.92,503.00,298.20,2.26
308,522.00,288.01,505.00,295.20,1.22
309,523.50,289.39,508.00,292.20,1.18
310,525.00,291.03,512.00,290.20,2.38
311,526.50,292.88,516.00,288.20,2.42
312,528.00,294.86,518.00,287.20,1.25
313,529.50,296.91,521.00,287.20,0.07
314,531.00,298.93,523.00,287.20,1.27
315,532.50,300.84,526.00,291.20,0.67
316,534.00,302.54,529.00,294.20,1.20
317,535.50,303.93,530.00,296.20,0.82
318,537.00,304.92,533.00,300.20,0.79
319,538.50,305.41,536.00,303.20,0.88
320,540.00,305.30,538.00,304.20,1.00
321,541.50,304.51,540.00,305.20,0.09
322,543.00,302.94,543.00,305.20,1.56
323,544.50,300.53,545.00,304.20,2.36
324,546.00,297.20,546.00,300.20,1.23
325,547.50,292.91,549.00,294.20,1.84
326,549.00,287.61,552.00,282.20,1.67
327,550.50,281.27,552.00,276.20,0.46
328,552.00,273.89,556.00,256.20,1.02
329,553.50,265.46,557.00,250.20,1.15
330,555.00,256.01,558.00,245.20,1.44
331,556.50,245.56,558.00,233.20,0.12
332,558.00,234.18,558.00,229.20,0.61
333,559.50,221.92,559.00,221.20,0.58
334,561.00,208.88,560.00,218.20,0.07
335,562.50,195.14,560.00,215.20,0.27
336,564.00,180.81,562.00,197.20,0.27
337,565.50,166.01,562.00,194.20,0.59
338,567.00,150.88,562.00,189.20,1.12
339,568.50,135.55,563.00,183.20,0.75
340,570.00,120.17,566.00,171.20,1.02
341,571.50,104.89,569.00,159.20,2.81
342,573.00,89.87,570.00,152.20,3.12
343,574.50,75.24,570.00,147.20,2.63
344,576.00,61.17,569.00,142.20,1.15
345,577.50,47.81,568.00,137.20,0.34
346,579.00,42.00,568.00,129.20,1.11
347,580.50,42.00,568.00,119.20,2.09
348,582.00,42.00,569.00,114.20,1.58
349,583.50,42.00,570.00,108.20,1.17
350,585.00,42.00,570.00,101.20,1.86
351,586.50,42.00,573.00,92.20,0.23
352,588.00,42.00,575.00,84.20,1.41
353,589.50,42.00,576.00,78.20,1.79
354,591.00,42.00,576.00,71.20,1.06
355,592.50,42.00,576.00,64.20,0.32
356,594.00,42.00,577.00,56.20,0.44
357,595.50,42.00,578.00,49.20,0.65
358,597.00,42.00,579.00,45.20,0.80
359,598.50,42.00,580.00,43.20,1.20
360,600.00,42.00,588.00,42.20,0.20
361,601.50,42.00,590.00,41.20,0.80
362,603.00,42.00,593.00,41.20,0.80
363,604.50,42.00,598.00,41.20,0.80
364,606.00,42.00,604.00,41.20,0.80
365,607.50,50.76,607.00,41.20,1.28
366,609.00,63.65,607.00,43.20,0.78
367,610.50,77.07,608.00,50.20,0.59
368,612.00,90.87,608.00,55.20,0.02
369,613.50,104.90,609.00,64.20,0.06
370,615.00,119.01,609.00,70.20,0.73
371,616.50,133.06,610.00,77.20,0.51
372,618.00,146.93,611.00,83.20,0.17
373,619.50,160.47,612.00,94.20,0.35
374,621.00,173.57,613.00,100.20,0.00
375,622.50,186.13,614.00,106.20,0.36
376,624.00,198.04,614.00,115.20,0.59
377,625.50,209.23,615.00,122.20,0.34
378,627.00,219.62,616.00,134.20,0.62
379,628.50,229.17,616.00,139.20,1.16
380,630.00,237.83,617.00,147.20,1.02
381,631.50,245.59,618.00,157.20,1.13
382,633.00,252.43,620.00,164.20,0.07
383,634.50,258.37,621.00,169.20,0.50
384,636.00,263.42,621.00,175.20,0.19
385,637.50,267.64,621.00,183.20,1.14
386,639.00,271.05,621.00,190.20,2.00
387,640.50,273.73,622.00,198.20,2.00
388,642.00,275.75,623.00,204.20,1.81
389,643.50,277.17,624.00,210.20,1.62
390,645.00,278.10,626.00,215.20,0.36
391,646.50,278.61,627.00,221.20,0.25
392,648.00,278.79,628.00,227.20,0.19
393,649.50,278.75,630.00,234.20,0.62
394,651.00,278.58,631.00,239.20,0.72
395,652.50,278.35,632.00,250.20,0.50
396,654.00,278.16,634.00,257.20,0.20
397,655.50,278.08,635.00,260.20,0.04
398,657.00,278.19,637.00,264.20,0.68
399,658.50,278.54,638.00,267.20,0.62
400,660.00,279.18,641.00,274.20,0.12
