trial,3
timestamp,2026-03-11T16:31:09.929Z
mode,numerical

target_curve
index,target_x,target_y
159,298.50,42.00,309.00,42.20,0.06
160,300.00,42.00,311.00,50.20,0.12
161,301.50,42.00,313.00,60.20,1.00
162,303.00,42.00,314.00,70.20,0.94
163,304.50,42.00,314.00,83.20,0.39
164,306.00,42.00,314.00,97.20,1.78
165,307.50,42.00,316.00,107.20,0.76
166,309.00,42.00,317.00,116.20,0.62
167,310.50,46.82,317.00,146.20,3.46
168,312.00,60.21,319.00,156.20,2.42
169,313.50,74.37,321.00,169.20,1.67
170,315.00,89.18,322.00,177.20,1.45
171,316.50,104.47,323.00,187.20,1.43
172,318.00,120.09,325.00,197.20,0.44
173,319.50,135.88,327.00,202.20,1.04
174,321.00,151.69,327.00,208.20,0.42
175,322.50,167.38,329.00,219.20,1.23
176,324.00,182.79,329.00,226.20,0.47
177,325.50,197.78,329.00,237.20,0.78
178,327.00,212.23,329.00,242.20,1.38
179,328.50,226.01,332.00,253.20,0.23
180,330.00,239.02,333.00,257.20,0.69
181,331.50,251.17,334.00,262.20,1.01
182,333.00,262.37,336.00,270.20,1.83
183,334.50,272.57,338.00,276.20,2.87
184,336.00,281.70,339.00,285.20,2.31
185,337.50,289.76,340.00,293.20,1.72
186,339.00,296.70,341.00,298.20,1.57
187,340.50,302.55,342.00,304.20,0.93
188,342.00,307.31,344.00,310.20,0.77
189,343.50,311.02,345.00,313.20,0.25
190,345.00,313.71,347.00,314.20,1.20
191,346.50,315.46,349.00,316.20,0.16
192,348.00,316.32,350.00,317.20,0.95
193,349.50,316.38,352.00,316.20,1.01
194,351.00,315.72,353.00,313.20,0.42
195,352.50,314.45,355.00,309.20,1.06
196,354.00,312.65,358.00,305.20,0.41
197,355.50,310.43,359.00,302.20,0.91
198,357.00,307.89,361.00,298.20,0.97
199,358.50,305.13,362.00,294.20,1.98
200,360.00,302.25,364.00,291.20,1.74
201,361.50,299.34,367.00,287.20,1.48
202,363.00,296.49,369.00,286.20,0.56
203,364.50,293.77,371.00,284.20,0.60
204,366.00,291.25,375.00,281.20,1.47
205,367.50,288.99,378.00,281.20,1.35
206,369.00,287.03,380.00,281.20,1.75
207,370.50,285.41,384.00,281.20,3.23
208,372.00,284.14,386.00,283.20,2.26
209,373.50,283.24,388.00,284.20,2.00
210,375.00,282.69,389.00,285.20,1.18
211,376.50,282.47,391.00,285.20,0.95
212,378.00,282.55,394.00,283.20,0.75
213,379.50,282.88,397.00,281.20,0.65
214,381.00,283.41,398.00,277.20,0.18
215,382.50,284.07,400.00,273.20,0.30
216,384.00,284.78,401.00,264.20,1.24
217,385.50,285.46,402.00,258.20,1.64
218,387.00,286.02,403.00,255.20,1.26
219,388.50,286.37,405.00,250.20,0.28
220,390.00,286.41,406.00,243.20,0.55
221,391.50,286.06,408.00,235.20,0.14
222,393.00,285.21,409.00,224.20,0.51
223,394.50,283.79,411.00,216.20,0.39
224,396.00,281.70,412.00,206.20,0.08
225,397.50,278.87,413.00,198.20,0.09
226,399.00,275.24,413.00,191.20,0.75
227,400.50,270.75,414.00,187.20,0.23
228,402.00,265.35,415.00,181.20,0.09
229,403.50,259.03,416.00,177.20,0.62
230,405.00,251.75,417.00,173.20,1.17
231,406.50,243.52,417.00,162.20,0.03
232,408.00,234.36,417.00,159.20,0.35
233,409.50,224.29,418.00,154.20,0.11
234,411.00,213.36,419.00,148.20,0.47
235,412.50,201.63,419.00,142.20,0.15
236,414.00,189.18,420.00,132.20,0.20
237,415.50,176.09,421.00,128.20,0.38
238,417.00,162.47,422.00,122.20,0.76
239,418.50,148.44,423.00,114.20,0.93
240,420.00,134.12,423.00,109.20,0.42
241,421.50,119.64,423.00,105.20,0.01
242,423.00,105.14,423.00,99.20,0.62
243,424.50,90.78,423.00,94.20,1.14
244,426.00,76.69,424.00,83.20,1.30
245,427.50,63.02,425.00,79.20,0.73
246,429.00,49.93,425.00,74.20,1.27
247,430.50,42.00,426.00,69.20,0.82
248,432.00,42.00,428.00,62.20,0.40
249,433.50,42.00,429.00,56.20,0.71
250,435.00,42.00,430.00,50.20,1.02
251,436.50,42.00,430.00,47.20,0.48
252,438.00,42.00,430.00,44.20,0.08
253,439.50,42.00,430.00,43.20,0.27
254,441.00,42.00,431.00,42.20,0.20
255,442.50,42.00,433.00,41.20,0.80
256,444.00,42.00,434.00,41.20,0.80
257,445.50,42.00,438.00,41.20,0.80
258,447.00,42.00,443.00,41.20,0.80
259,448.50,42.00,448.00,40.20,1.80
260,450.00,42.00,452.00,40.20,1.80
261,451.50,42.00,456.00,40.20,1.80
262,453.00,42.00,458.00,40.20,1.87
263,454.50,42.00,459.00,47.20,0.22
264,456.00,42.00,461.00,54.20,1.31
265,457.50,42.00,463.00,60.20,2.62
266,459.00,48.13,463.00,65.20,2.08
267,460.50,61.40,463.00,70.20,1.54
268,462.00,75.32,463.00,74.20,1.11
269,463.50,89.75,463.00,78.20,0.70
270,465.00,104.54,463.00,82.20,0.28
271,466.50,119.53,464.00,89.20,0.55
272,468.00,134.58,464.00,96.20,0.15
273,469.50,149.54,465.00,99.20,0.54
274,471.00,164.26,466.00,106.20,0.83
275,472.50,178.63,467.00,119.20,0.53
276,474.00,192.50,468.00,125.20,0.93
277,475.50,205.76,470.00,135.20,1.93
278,477.00,218.32,470.00,144.20,1.03
279,478.50,230.08,469.00,150.20,0.56
280,480.00,240.98,469.00,154.20,0.97
281,481.50,250.94,469.00,158.20,1.38
282,483.00,259.94,470.00,164.20,0.99
283,484.50,267.94,470.00,171.20,1.72
284,486.00,274.93,471.00,174.20,1.03
285,487.50,280.91,472.00,177.20,0.35
286,489.00,285.90,472.00,181.20,0.77
287,490.50,289.95,472.00,194.20,2.18
288,492.00,293.09,474.00,202.20,1.09
289,493.50,295.38,475.00,207.20,0.67
290,495.00,296.89,477.00,214.20,0.49
291,496.50,297.71,478.00,219.20,0.88
292,498.00,297.91,478.00,225.20,0.12
293,499.50,297.59,479.00,230.20,0.48
294,501.00,296.85,481.00,235.20,1.78
295,502.50,295.77,482.00,242.20,1.80
296,504.00,294.47,482.00,248.20,0.90
297,505.50,293.02,482.00,252.20,0.29
298,507.00,291.53,482.00,255.20,0.21
299,508.50,290.07,484.00,264.20,0.20
300,510.00,288.73,488.00,278.20,1.14
301,511.50,287.57,490.00,283.20,1.74
302,513.00,286.66,491.00,289.20,0.73
303,514.50,286.03,491.00,291.20,0.09
304,516.00,285.73,492.00,293.20,0.06
305,517.50,285.77,494.00,295.20,0.48
306,519.00,286.17,495.00,298.20,1.15
307,520.50,286.92,496.00,298.20,0.67
308,522.00,288.01,499.00,298.20,0.49
309,523.50,289.39,501.00,298.20,1.21
310,525.00,291.03,503.00,297.20,1.45
311,526.50,292.88,506.00,293.20,0.48
312,528.00,294.86,508.00,292.20,1.18
313,529.50,296.91,512.00,288.20,0.80
314,531.00,298.93,515.00,286.20,0.26
315,532.50,300.84,517.00,286.20,0.44
316,534.00,302.54,520.00,285.20,1.32
317,535.50,303.93,522.00,287.20,0.65
318,537.00,304.92,524.00,289.20,0.50
319,538.50,305.41,524.00,291.20,0.85
320,540.00,305.30,528.00,296.20,0.79
321,541.50,304.51,530.00,298.20,0.37
322,543.00,302.94,533.00,300.20,0.79
323,544.50,300.53,536.00,302.20,1.61
324,546.00,297.20,537.00,303.20,1.44
325,547.50,292.91,540.00,303.20,1.86
326,549.00,287.61,542.00,303.20,0.54
327,550.50,281.27,544.00,300.20,0.59
328,552.00,273.89,546.00,295.20,0.66
329,553.50,265.46,548.00,291.20,0.02
330,555.00,256.01,550.00,286.20,0.65
331,556.50,245.56,552.00,276.20,0.46
332,558.00,234.18,552.00,269.20,0.82
333,559.50,221.92,553.00,265.20,0.53
334,561.00,208.88,553.00,258.20,1.63
335,562.50,195.14,555.00,247.20,1.25
336,564.00,180.81,557.00,243.20,0.19
337,565.50,166.01,558.00,237.20,0.39
338,567.00,150.88,560.00,226.20,1.02
339,568.50,135.55,562.00,213.20,1.49
340,570.00,120.17,563.00,207.20,1.81
341,571.50,104.89,563.00,198.20,0.83
342,573.00,89.87,562.00,191.20,0.91
343,574.50,75.24,563.00,182.20,0.85
344,576.00,61.17,564.00,170.20,1.07
345,577.50,47.81,565.00,166.20,0.48
346,579.00,42.00,566.00,155.20,0.57
347,580.50,42.00,567.00,149.20,0.16
348,582.00,42.00,568.00,143.20,0.25
349,583.50,42.00,569.00,134.20,0.37
350,585.00,42.00,570.00,125.20,0.49
351,586.50,42.00,570.00,115.20,0.49
352,588.00,42.00,570.00,109.20,1.07
353,589.50,42.00,571.00,102.20,0.77
354,591.00,42.00,572.00,97.20,0.27
355,592.50,42.00,572.00,92.20,0.76
356,594.00,42.00,575.00,76.20,0.60
357,595.50,42.00,577.00,65.20,1.42
358,597.00,42.00,577.00,58.20,0.66
359,598.50,42.00,578.00,50.20,0.76
360,600.00,42.00,579.00,44.20,0.55
361,601.50,42.00,579.00,41.20,0.80
362,603.00,42.00,588.00,41.20,0.80
363,604.50,42.00,595.00,40.20,1.80
364,606.00,42.00,602.00,40.20,1.80
365,607.50,50.76,605.00,40.20,1.80
366,609.00,63.65,606.00,41.20,0.80
367,610.50,77.07,607.00,51.20,0.55
368,612.00,90.87,610.00,67.20,0.60
369,613.50,104.90,613.00,77.20,2.47
370,615.00,119.01,614.00,86.20,2.49
371,616.50,133.06,614.00,93.20,1.74
372,618.00,146.93,614.00,99.20,1.10
373,619.50,160.47,614.00,108.20,0.15
374,621.00,173.57,615.00,117.20,0.19
375,622.50,186.13,615.00,124.20,0.55
376,624.00,198.04,616.00,129.20,0.09
377,625.50,209.23,618.00,143.20,0.40
378,627.00,219.62,621.00,159.20,1.63
379,628.50,229.17,622.00,167.20,1.72
380,630.00,237.83,625.00,176.20,3.66
381,631.50,245.59,627.00,182.20,4.93
382,633.00,252.43,627.00,185.20,4.58
383,634.50,258.37,627.00,189.20,4.08
384,636.00,263.42,626.00,192.20,2.71
385,637.50,267.64,625.00,200.20,0.70
386,639.00,271.05,625.00,207.20,0.23
387,640.50,273.73,625.00,209.20,0.49
388,642.00,275.75,625.00,212.20,0.92
389,643.50,277.17,625.00,216.20,1.49
390,645.00,278.10,628.00,228.20,0.34
391,646.50,278.61,629.00,232.20,0.02
392,648.00,278.79,630.00,236.20,0.28
393,649.50,278.75,631.00,240.20,0.53
394,651.00,278.58,634.00,246.20,2.31
395,652.50,278.35,634.00,249.20,1.67
396,654.00,278.16,635.00,255.20,1.26
397,655.50,278.08,637.00,261.20,1.59
398,657.00,278.19,638.00,263.20,1.96
399,658.50,278.54,640.00,270.20,1.26
400,660.00,279.18,642.00,272.20,2.06
