trial,1
timestamp,2026-03-12T17:24:55.312Z
mode,no-feedback

target_curve
index,target_x,target_y
287,490.50,289.95,461.00,75.20,0.98
288,492.00,293.09,461.00,83.20,1.81
289,493.50,295.38,463.00,95.20,1.05
290,495.00,296.89,465.00,101.20,0.34
291,496.50,297.71,466.00,107.20,0.73
292,498.00,297.91,466.00,113.20,0.13
293,499.50,297.59,466.00,117.20,0.27
294,501.00,296.85,467.00,124.20,0.03
295,502.50,295.77,468.00,129.20,0.53
296,504.00,294.47,469.00,135.20,0.93
297,505.50,293.02,469.00,140.20,0.43
298,507.00,291.53,470.00,147.20,0.73
299,508.50,290.07,470.00,153.20,0.13
300,510.00,288.73,470.00,161.20,0.68
301,511.50,287.57,472.00,173.20,0.07
302,513.00,286.66,473.00,183.20,0.01
303,514.50,286.03,473.00,192.20,0.96
304,516.00,285.73,474.00,201.20,0.98
305,517.50,285.77,476.00,208.20,0.21
306,519.00,286.17,479.00,217.20,2.12
307,520.50,286.92,480.00,230.20,1.47
308,522.00,288.01,480.00,239.20,0.24
309,523.50,289.39,481.00,249.20,0.23
310,525.00,291.03,483.00,258.20,0.29
311,526.50,292.88,486.00,267.20,1.61
312,528.00,294.86,488.00,278.20,1.14
313,529.50,296.91,490.00,286.20,0.83
314,531.00,298.93,492.00,291.20,0.81
315,532.50,300.84,494.00,294.20,1.06
316,534.00,302.54,498.00,296.20,1.67
317,535.50,303.93,502.00,297.20,0.87
318,537.00,304.92,507.00,293.20,1.19
319,538.50,305.41,511.00,289.20,0.98
320,540.00,305.30,517.00,287.20,1.44
321,541.50,304.51,520.00,288.20,1.33
322,543.00,302.94,524.00,292.20,1.51
323,544.50,300.53,529.00,296.20,0.01
324,546.00,297.20,532.00,299.20,0.62
325,547.50,292.91,535.00,300.20,2.30
326,549.00,287.61,539.00,301.20,4.09
327,550.50,281.27,542.00,298.20,3.24
328,552.00,273.89,547.00,291.20,0.95
329,553.50,265.46,551.00,284.20,1.16
330,555.00,256.01,552.00,277.20,0.66
331,556.50,245.56,552.00,273.20,0.12
332,558.00,234.18,552.00,267.20,1.17
333,559.50,221.92,553.00,258.20,1.63
334,561.00,208.88,555.00,251.20,0.68
335,562.50,195.14,558.00,242.20,1.05
336,564.00,180.81,558.00,235.20,0.13
337,565.50,166.01,559.00,230.20,0.51
338,567.00,150.88,560.00,223.20,0.65
339,568.50,135.55,560.00,218.20,0.07
340,570.00,120.17,561.00,209.20,0.04
341,571.50,104.89,562.00,203.20,0.38
342,573.00,89.87,562.00,195.20,0.49
343,574.50,75.24,563.00,185.20,0.54
344,576.00,61.17,564.00,176.20,0.46
345,577.50,47.81,564.00,169.20,1.17
346,579.00,42.00,566.00,160.20,0.08
347,580.50,42.00,567.00,153.20,0.23
348,582.00,42.00,568.00,146.20,0.54
349,583.50,42.00,568.00,136.20,0.43
350,585.00,42.00,568.00,127.20,1.31
351,586.50,42.00,569.00,116.20,1.38
352,588.00,42.00,571.00,109.20,0.08
353,589.50,42.00,571.00,101.20,0.86
354,591.00,42.00,572.00,94.20,0.56
355,592.50,42.00,573.00,86.20,0.37
356,594.00,42.00,574.00,76.20,0.40
357,595.50,42.00,575.00,66.20,0.46
358,597.00,42.00,576.00,61.20,0.00
359,598.50,42.00,577.00,54.20,0.22
360,600.00,42.00,578.00,50.20,0.76
361,601.50,42.00,579.00,46.20,1.05
362,603.00,42.00,580.00,43.20,1.20
363,604.50,42.00,584.00,42.20,0.20
364,606.00,42.00,589.00,42.20,0.20
365,607.50,50.76,595.00,42.20,0.20
366,609.00,63.65,601.00,42.20,0.20
367,610.50,77.07,604.00,42.20,0.20
368,612.00,90.87,606.00,42.20,0.03
369,613.50,104.90,609.00,47.20,2.08
370,615.00,119.01,610.00,57.20,1.74
371,616.50,133.06,610.00,64.20,0.93
372,618.00,146.93,610.00,72.20,0.04
373,619.50,160.47,609.00,76.20,1.39
374,621.00,173.57,609.00,81.20,1.94
375,622.50,186.13,611.00,86.20,0.49
376,624.00,198.04,612.00,92.20,0.14
377,625.50,209.23,613.00,97.20,0.32
378,627.00,219.62,614.00,107.20,0.25
379,628.50,229.17,617.00,116.20,2.29
380,630.00,237.83,618.00,127.20,2.11
381,631.50,245.59,617.00,136.20,0.16
382,633.00,252.43,617.00,147.20,1.02
383,634.50,258.37,617.00,156.20,2.01
384,636.00,263.42,618.00,162.20,1.69
385,637.50,267.64,620.00,167.20,0.27
386,639.00,271.05,620.00,174.20,1.07
387,640.50,273.73,621.00,182.20,1.02
388,642.00,275.75,623.00,194.20,0.51
389,643.50,277.17,625.00,204.20,0.17
390,645.00,278.10,627.00,209.20,1.49
391,646.50,278.61,627.00,217.20,0.35
392,648.00,278.79,627.00,224.20,0.71
393,649.50,278.75,629.00,230.20,0.32
394,651.00,278.58,630.00,237.20,0.11
395,652.50,278.35,630.00,243.20,1.02
396,654.00,278.16,632.00,249.20,0.29
397,655.50,278.08,634.00,255.20,0.29
398,657.00,278.19,635.00,263.20,0.89
399,658.50,278.54,637.00,267.20,0.32
400,660.00,279.18,642.00,272.20,2.06
