trial,2
timestamp,2026-03-11T17:01:33.362Z
mode,numerical

target_curve
index,target_x,target_y
147,280.50,53.21,203.00,331.20,0.75
148,282.00,42.00,205.00,329.20,0.25
149,283.50,42.00,206.00,325.20,1.21
150,285.00,42.00,207.00,322.20,1.48
151,286.50,42.00,209.00,318.20,1.08
152,288.00,42.00,211.00,311.20,1.55
153,289.50,42.00,213.00,306.20,1.27
154,291.00,42.00,215.00,299.20,1.64
155,292.50,42.00,218.00,293.20,0.83
156,294.00,42.00,221.00,286.20,0.60
157,295.50,42.00,223.00,280.20,1.31
158,297.00,42.00,224.00,278.20,1.36
159,298.50,42.00,228.00,271.20,2.16
160,300.00,42.00,233.00,267.20,2.40
161,301.50,42.00,235.00,267.20,1.63
162,303.00,42.00,238.00,266.20,1.69
163,304.50,42.00,240.00,266.20,1.07
164,306.00,42.00,245.00,264.20,0.20
165,307.50,42.00,246.00,262.20,0.82
166,309.00,42.00,248.00,260.20,0.32
167,310.50,46.82,250.00,254.20,1.17
168,312.00,60.21,252.00,250.20,0.68
169,313.50,74.37,254.00,242.20,1.05
170,315.00,89.18,255.00,235.20,1.72
171,316.50,104.47,256.00,230.20,1.79
172,318.00,120.09,259.00,215.20,1.58
173,319.50,135.88,260.00,209.20,1.56
174,321.00,151.69,261.00,203.20,1.51
175,322.50,167.38,264.00,192.20,0.12
176,324.00,182.79,265.00,181.20,0.61
177,325.50,197.78,266.00,174.20,0.51
178,327.00,212.23,267.00,160.20,1.24
179,328.50,226.01,268.00,154.20,0.96
180,330.00,239.02,270.00,139.20,0.71
181,331.50,251.17,271.00,131.20,0.63
182,333.00,262.37,272.00,128.20,0.03
183,334.50,272.57,272.00,120.20,0.86
184,336.00,281.70,273.00,116.20,0.31
185,337.50,289.76,274.00,105.20,0.54
186,339.00,296.70,275.00,101.20,0.02
187,340.50,302.55,276.00,88.20,0.44
188,342.00,307.31,277.00,76.20,0.79
189,343.50,311.02,279.00,62.20,0.42
190,345.00,313.71,280.00,54.20,0.38
191,346.50,315.46,281.00,46.20,0.43
192,348.00,316.32,282.00,45.20,0.42
193,349.50,316.38,283.00,44.20,1.28
194,351.00,315.72,285.00,43.20,1.20
195,352.50,314.45,288.00,42.20,0.20
196,354.00,312.65,291.00,41.20,0.80
197,355.50,310.43,296.00,41.20,0.80
198,357.00,307.89,299.00,41.20,0.80
199,358.50,305.13,301.00,41.20,0.80
200,360.00,302.25,304.00,41.20,0.80
201,361.50,299.34,305.00,43.20,1.20
202,363.00,296.49,307.00,45.20,2.86
203,364.50,293.77,308.00,47.20,2.50
204,366.00,291.25,311.00,51.20,0.01
205,367.50,288.99,311.00,58.20,0.77
206,369.00,287.03,313.00,67.20,0.26
207,370.50,285.41,314.00,71.20,0.83
208,372.00,284.14,314.00,75.20,0.41
209,373.50,283.24,314.00,80.20,0.09
210,375.00,282.69,314.00,85.20,0.59
211,376.50,282.47,316.00,94.20,0.50
212,378.00,282.55,317.00,100.20,0.91
213,379.50,282.88,318.00,104.20,1.52
214,381.00,283.41,318.00,108.20,1.14
215,382.50,284.07,318.00,116.20,0.37
216,384.00,284.78,320.00,123.20,1.70
217,385.50,285.46,319.00,136.20,0.53
218,387.00,286.02,319.00,140.20,0.91
219,388.50,286.37,320.00,149.20,0.76
220,390.00,286.41,320.00,155.20,1.33
221,391.50,286.06,320.00,157.20,1.52
222,393.00,285.21,321.00,164.20,1.19
223,394.50,283.79,321.00,168.20,1.57
224,396.00,281.70,324.00,175.20,0.74
225,397.50,278.87,324.00,180.20,0.25
226,399.00,275.24,324.00,185.20,0.24
227,400.50,270.75,325.00,194.20,0.14
228,402.00,265.35,325.00,196.20,0.34
229,403.50,259.03,325.00,201.20,0.85
230,405.00,251.75,326.00,210.20,0.79
231,406.50,243.52,326.00,216.20,1.42
232,408.00,234.36,327.00,218.20,0.65
233,409.50,224.29,327.00,225.20,1.40
234,411.00,213.36,328.00,231.20,1.09
235,412.50,201.63,329.00,239.20,1.01
236,414.00,189.18,331.00,245.20,0.24
237,415.50,176.09,331.00,259.20,1.56
238,417.00,162.47,332.00,263.20,1.11
239,418.50,148.44,333.00,270.20,1.14
240,420.00,134.12,335.00,275.20,0.07
241,421.50,119.64,336.00,278.20,0.57
242,423.00,105.14,337.00,285.20,0.34
243,424.50,90.78,337.00,289.20,0.39
244,426.00,76.69,339.00,293.20,0.74
245,427.50,63.02,340.00,298.20,0.60
246,429.00,49.93,341.00,300.20,1.07
247,430.50,42.00,342.00,302.20,1.54
248,432.00,42.00,343.00,305.20,1.59
249,433.50,42.00,344.00,310.20,0.77
250,435.00,42.00,345.00,312.20,0.74
251,436.50,42.00,347.00,314.20,1.20
252,438.00,42.00,349.00,315.20,1.16
253,439.50,42.00,350.00,315.20,0.88
254,441.00,42.00,353.00,311.20,1.64
255,442.50,42.00,355.00,308.20,1.56
256,444.00,42.00,359.00,302.20,0.91
257,445.50,42.00,361.00,299.20,0.51
258,447.00,42.00,364.00,295.20,0.25
259,448.50,42.00,367.00,290.20,0.25
260,450.00,42.00,369.00,287.20,0.10
261,451.50,42.00,371.00,286.20,0.90
262,453.00,42.00,374.00,285.20,1.94
263,454.50,42.00,376.00,285.20,2.63
264,456.00,42.00,380.00,284.20,1.08
265,457.50,42.00,386.00,285.20,0.41
266,459.00,48.13,389.00,285.20,1.18
267,460.50,61.40,391.00,283.20,2.73
268,462.00,75.32,396.00,274.20,3.17
269,463.50,89.75,398.00,268.20,3.09
270,465.00,104.54,402.00,259.20,1.42
271,466.50,119.53,404.00,250.20,1.26
272,468.00,134.58,407.00,236.20,0.69
273,469.50,149.54,409.00,228.20,0.08
274,471.00,164.26,410.00,217.20,0.47
275,472.50,178.63,411.00,206.20,0.91
276,474.00,192.50,413.00,194.20,0.39
277,475.50,205.76,414.00,184.20,0.57
278,477.00,218.32,415.00,173.20,0.81
279,478.50,230.08,416.00,155.20,1.77
280,480.00,240.98,418.00,141.20,1.25
281,481.50,250.94,420.00,115.20,1.95
282,483.00,259.94,422.00,89.20,2.65
283,484.50,267.94,423.00,79.20,2.72
284,486.00,274.93,424.00,71.20,2.59
285,487.50,280.91,426.00,58.20,2.04
286,489.00,285.90,428.00,46.20,1.68
287,490.50,289.95,429.00,45.20,0.88
288,492.00,293.09,431.00,44.20,0.90
289,493.50,295.38,435.00,44.20,2.20
290,495.00,296.89,443.00,44.20,2.20
291,496.50,297.71,446.00,43.20,1.20
292,498.00,297.91,449.00,43.20,1.20
293,499.50,297.59,451.00,43.20,1.20
294,501.00,296.85,454.00,43.20,1.20
295,502.50,295.77,456.00,43.20,1.20
296,504.00,294.47,457.00,45.20,1.25
297,505.50,293.02,458.00,49.20,1.11
298,507.00,291.53,459.00,52.20,0.46
299,508.50,290.07,460.00,56.20,0.09
300,510.00,288.73,461.00,64.20,0.20
301,511.50,287.57,462.00,73.20,0.23
302,513.00,286.66,464.00,79.20,1.59
303,514.50,286.03,465.00,85.20,1.96
304,516.00,285.73,465.00,91.20,1.35
305,517.50,285.77,465.00,99.20,0.54
306,519.00,286.17,465.00,110.20,0.56
307,520.50,286.92,466.00,117.20,0.27
308,522.00,288.01,467.00,127.20,0.26
309,523.50,289.39,468.00,136.20,0.16
310,525.00,291.03,468.00,142.20,0.76
311,526.50,292.88,469.00,147.20,0.26
312,528.00,294.86,470.00,155.20,0.08
313,529.50,296.91,471.00,166.20,0.20
314,531.00,298.93,472.00,172.20,0.17
315,532.50,300.84,472.00,179.20,0.56
316,534.00,302.54,473.00,188.20,0.53
317,535.50,303.93,475.00,197.20,0.47
318,537.00,304.92,476.00,208.20,0.21
319,538.50,305.41,476.00,216.20,0.74
320,540.00,305.30,480.00,231.20,1.33
321,541.50,304.51,481.00,240.20,1.10
322,543.00,302.94,482.00,248.20,0.90
323,544.50,300.53,482.00,256.20,0.37
324,546.00,297.20,484.00,261.20,0.75
325,547.50,292.91,485.00,267.20,0.63
326,549.00,287.61,485.00,271.20,0.20
327,550.50,281.27,486.00,278.20,0.80
328,552.00,273.89,487.00,282.20,0.85
329,553.50,265.46,488.00,286.20,1.04
330,555.00,256.01,489.00,290.20,1.49
331,556.50,245.56,491.00,294.20,1.45
332,558.00,234.18,492.00,295.20,1.16
333,559.50,221.92,495.00,297.20,0.27
334,561.00,208.88,497.00,297.20,0.57
335,562.50,195.14,499.00,297.20,0.49
336,564.00,180.81,502.00,294.20,1.51
337,565.50,166.01,507.00,292.20,0.48
338,567.00,150.88,509.00,290.20,0.43
339,568.50,135.55,511.00,289.20,0.98
340,570.00,120.17,513.00,288.20,1.32
341,571.50,104.89,515.00,287.20,1.24
342,573.00,89.87,517.00,287.20,1.44
343,574.50,75.24,519.00,288.20,1.81
344,576.00,61.17,521.00,289.20,1.55
345,577.50,47.81,523.00,292.20,2.26
346,579.00,42.00,525.00,294.20,1.99
347,580.50,42.00,530.00,297.20,0.23
348,582.00,42.00,533.00,300.20,0.79
349,583.50,42.00,535.00,302.20,0.93
350,585.00,42.00,538.00,303.20,1.95
351,586.50,42.00,541.00,303.20,1.27
352,588.00,42.00,542.00,301.20,1.77
353,589.50,42.00,545.00,294.20,1.93
354,591.00,42.00,546.00,290.20,2.18
355,592.50,42.00,548.00,282.20,2.22
356,594.00,42.00,551.00,266.20,2.33
357,595.50,42.00,553.00,250.20,2.81
358,597.00,42.00,556.00,239.20,1.33
359,598.50,42.00,558.00,220.20,1.69
360,600.00,42.00,559.00,205.20,2.39
361,601.50,42.00,561.00,195.20,1.48
362,603.00,42.00,563.00,179.20,1.16
363,604.50,42.00,565.00,158.20,1.27
364,606.00,42.00,567.00,142.20,0.85
365,607.50,50.76,567.00,129.20,2.11
366,609.00,63.65,570.00,112.20,0.78
367,610.50,77.07,570.00,95.20,2.46
368,612.00,90.87,572.00,78.20,2.19
369,613.50,104.90,574.00,57.20,2.43
370,615.00,119.01,576.00,46.20,1.85
371,616.50,133.06,578.00,43.20,0.67
372,618.00,146.93,580.00,42.20,0.20
373,619.50,160.47,587.00,41.20,0.80
374,621.00,173.57,593.00,41.20,0.80
375,622.50,186.13,597.00,41.20,0.80
376,624.00,198.04,600.00,41.20,0.80
377,625.50,209.23,605.00,43.20,1.19
378,627.00,219.62,607.00,45.20,0.45
379,628.50,229.17,607.00,48.20,0.06
380,630.00,237.83,607.00,53.20,0.78
381,631.50,245.59,608.00,61.20,0.71
382,633.00,252.43,610.00,73.20,0.07
383,634.50,258.37,610.00,78.20,0.62
384,636.00,263.42,611.00,87.20,0.60
385,637.50,267.64,613.00,104.20,0.42
386,639.00,271.05,614.00,114.20,0.49
387,640.50,273.73,615.00,124.20,0.55
388,642.00,275.75,617.00,148.20,1.13
389,643.50,277.17,618.00,157.20,1.13
390,645.00,278.10,620.00,176.20,1.30
391,646.50,278.61,622.00,192.20,1.25
392,648.00,278.79,625.00,209.20,0.49
393,649.50,278.75,628.00,224.20,0.28
394,651.00,278.58,630.00,238.20,0.07
395,652.50,278.35,633.00,247.20,1.12
396,654.00,278.16,634.00,252.20,1.03
397,655.50,278.08,635.00,255.20,1.26
398,657.00,278.19,637.00,258.20,2.44
399,658.50,278.54,639.00,267.20,1.55
400,660.00,279.18,641.00,273.20,0.70
