trial,1
timestamp,2026-03-11T16:58:46.512Z
mode,no-feedback

target_curve
index,target_x,target_y
23,94.50,245.52,89.00,251.20,0.35
24,96.00,244.09,91.00,248.20,0.35
25,97.50,242.49,93.00,246.20,0.50
26,99.00,240.63,94.00,245.20,0.57
27,100.50,238.42,96.00,242.20,1.29
28,102.00,235.79,98.00,240.20,1.05
29,103.50,232.64,100.00,236.20,1.53
30,105.00,228.93,102.00,234.20,0.68
31,106.50,224.58,104.00,228.20,1.18
32,108.00,219.54,106.00,225.20,0.27
33,109.50,213.79,107.00,221.20,0.49
34,111.00,207.29,109.00,212.20,0.84
35,112.50,200.02,110.00,207.20,0.99
36,114.00,192.01,112.00,198.20,0.83
37,115.50,183.26,113.00,193.20,0.76
38,117.00,173.80,114.00,190.20,0.31
39,118.50,163.68,115.00,183.20,0.50
40,120.00,152.97,115.00,178.20,1.29
41,121.50,141.74,116.00,174.20,0.92
42,123.00,130.09,117.00,169.20,0.67
43,124.50,118.10,118.00,162.20,0.70
44,126.00,105.89,120.00,158.20,0.73
45,127.50,93.59,120.00,155.20,0.31
46,129.00,81.32,120.00,151.20,0.23
47,130.50,69.22,121.00,144.20,0.17
48,132.00,57.42,122.00,140.20,0.30
49,133.50,46.06,122.00,134.20,0.47
50,135.00,42.00,123.00,126.20,0.48
51,136.50,42.00,125.00,115.20,0.14
52,138.00,42.00,127.00,108.20,1.27
53,139.50,42.00,128.00,102.20,1.54
54,141.00,42.00,128.00,88.20,0.16
55,142.50,42.00,129.00,81.20,0.02
56,144.00,42.00,130.00,72.20,0.13
57,145.50,42.00,132.00,59.20,0.22
58,147.00,42.00,133.00,52.20,0.31
59,148.50,42.00,133.00,46.20,0.48
60,150.00,42.00,134.00,41.20,1.28
61,151.50,42.00,137.00,41.20,0.80
62,153.00,42.00,139.00,41.20,0.80
63,154.50,42.00,141.00,41.20,0.80
64,156.00,42.00,144.00,41.20,0.80
65,157.50,42.00,148.00,41.20,0.80
66,159.00,42.00,150.00,41.20,0.80
67,160.50,42.00,153.00,41.20,0.80
68,162.00,47.02,155.00,41.20,0.80
69,163.50,60.30,157.00,41.20,0.80
70,165.00,74.47,159.00,41.20,0.80
71,166.50,89.39,161.00,44.20,0.15
72,168.00,104.91,161.00,47.20,1.01
73,169.50,120.89,161.00,52.20,1.58
74,171.00,137.17,161.00,55.20,1.91
75,172.50,153.58,163.00,62.20,0.70
76,174.00,169.97,163.00,69.20,1.43
77,175.50,186.19,163.00,78.20,2.36
78,177.00,202.09,164.00,83.20,1.87
79,178.50,217.52,165.00,89.20,1.47
80,180.00,232.35,166.00,95.20,1.06
81,181.50,246.45,167.00,101.20,0.64
82,183.00,259.72,168.00,108.20,0.31
83,184.50,272.05,169.00,114.20,0.13
84,186.00,283.37,169.00,122.20,0.62
85,187.50,293.60,169.00,132.20,1.54
86,189.00,302.70,169.00,137.20,1.99
87,190.50,310.62,169.00,144.20,2.63
88,192.00,317.35,171.00,151.20,1.28
89,193.50,322.89,171.00,161.20,2.19
90,195.00,327.24,172.00,165.20,1.56
91,196.50,330.45,173.00,175.20,1.48
92,198.00,332.55,173.00,179.20,1.85
93,199.50,333.60,174.00,183.20,1.22
94,201.00,333.68,174.00,187.20,1.59
95,202.50,332.85,175.00,191.20,0.97
96,204.00,331.22,175.00,196.20,1.44
97,205.50,328.88,175.00,203.20,2.10
98,207.00,325.93,175.00,213.20,3.07
99,208.50,322.47,176.00,218.20,2.56
100,210.00,318.62,176.00,221.20,2.86
101,211.50,314.48,179.00,231.20,0.88
102,213.00,310.15,180.00,235.20,0.30
103,214.50,305.73,181.00,246.20,0.47
104,216.00,301.33,181.00,252.20,1.14
105,217.50,297.02,181.00,256.20,1.59
106,219.00,292.88,182.00,260.20,1.05
107,220.50,288.98,183.00,265.20,0.66
108,222.00,285.37,183.00,274.20,1.77
109,223.50,282.10,184.00,278.20,1.30
110,225.00,279.19,184.00,283.20,1.96
111,226.50,276.66,185.00,286.20,1.40
112,228.00,274.52,186.00,290.20,0.99
113,229.50,272.75,187.00,295.20,0.75
114,231.00,271.33,187.00,299.20,1.40
115,232.50,270.23,188.00,303.20,1.08
116,234.00,269.38,189.00,307.20,0.84
117,235.50,268.75,189.00,310.20,1.40
118,237.00,268.25,190.00,315.20,1.48
119,238.50,267.81,191.00,317.20,0.94
120,240.00,267.35,192.00,320.20,0.75
121,241.50,266.78,192.00,321.20,1.01
122,243.00,266.01,193.00,324.20,0.90
123,244.50,264.96,195.00,327.20,0.01
124,246.00,263.52,196.00,328.20,0.50
125,247.50,261.62,198.00,330.20,1.37
126,249.00,259.18,200.00,331.20,2.25
127,250.50,256.10,201.00,331.20,2.17
128,252.00,252.34,203.00,330.20,1.39
129,253.50,247.83,206.00,322.20,2.40
130,255.00,242.52,208.00,319.20,1.65
131,256.50,236.39,208.00,317.20,2.36
132,258.00,229.40,211.00,310.20,1.87
133,259.50,221.57,212.00,306.20,2.22
134,261.00,212.88,216.00,291.20,3.40
135,262.50,203.38,218.00,286.20,3.37
136,264.00,193.09,222.00,282.20,1.32
137,265.50,182.08,226.00,278.20,0.35
138,267.00,170.41,228.00,276.20,0.96
139,268.50,158.17,230.00,274.20,1.32
140,270.00,145.45,233.00,272.20,1.88
141,271.50,132.35,240.00,267.20,0.14
142,273.00,119.01,241.00,265.20,1.64
143,274.50,105.55,243.00,263.20,2.30
144,276.00,92.09,246.00,253.20,5.26
145,277.50,78.79,248.00,247.20,5.42
146,279.00,65.78,249.00,244.20,5.32
147,280.50,53.21,251.00,245.20,3.12
148,282.00,42.00,252.00,244.20,2.43
149,283.50,42.00,253.00,242.20,2.01
150,285.00,42.00,254.00,239.20,1.76
151,286.50,42.00,254.00,236.20,2.47
152,288.00,42.00,255.00,234.20,1.93
153,289.50,42.00,256.00,229.20,2.00
154,291.00,42.00,257.00,226.20,1.58
155,292.50,42.00,259.00,218.20,1.07
156,294.00,42.00,260.00,214.20,0.76
157,295.50,42.00,261.00,208.20,0.73
158,297.00,42.00,262.00,203.20,0.52
159,298.50,42.00,263.00,193.20,0.97
160,300.00,42.00,265.00,181.20,0.61
161,301.50,42.00,266.00,174.20,0.51
162,303.00,42.00,268.00,169.20,0.85
163,304.50,42.00,268.00,165.20,0.36
164,306.00,42.00,269.00,159.20,0.62
165,307.50,42.00,271.00,155.20,2.14
166,309.00,42.00,271.00,147.20,1.20
167,310.50,46.82,271.00,143.20,0.74
168,312.00,60.21,271.00,130.20,0.74
169,313.50,74.37,271.00,126.20,1.18
170,315.00,89.18,272.00,113.20,1.64
171,316.50,104.47,273.00,105.20,1.53
172,318.00,120.09,275.00,96.20,0.54
173,319.50,135.88,275.00,80.20,2.33
174,321.00,151.69,277.00,70.20,1.48
175,322.50,167.38,279.00,59.20,0.78
176,324.00,182.79,279.00,51.20,1.75
177,325.50,197.78,280.00,49.20,1.03
178,327.00,212.23,281.00,47.20,0.30
179,328.50,226.01,282.00,44.20,0.29
180,330.00,239.02,285.00,42.20,0.20
181,331.50,251.17,288.00,42.20,0.20
182,333.00,262.37,290.00,41.20,0.80
183,334.50,272.57,293.00,41.20,0.80
184,336.00,281.70,296.00,41.20,0.80
185,337.50,289.76,298.00,41.20,0.80
186,339.00,296.70,301.00,40.20,1.80
187,340.50,302.55,303.00,40.20,1.80
188,342.00,307.31,306.00,40.20,1.80
189,343.50,311.02,308.00,40.20,1.80
190,345.00,313.71,309.00,43.20,0.36
191,346.50,315.46,310.00,45.20,0.00
192,348.00,316.32,311.00,48.20,0.34
193,349.50,316.38,311.00,53.20,0.21
194,351.00,315.72,312.00,59.20,0.11
195,352.50,314.45,313.00,63.20,0.68
196,354.00,312.65,314.00,67.20,1.25
197,355.50,310.43,314.00,69.20,1.04
198,357.00,307.89,314.00,72.20,0.73
199,358.50,305.13,315.00,78.20,1.11
200,360.00,302.25,316.00,92.20,0.70
201,361.50,299.34,317.00,99.20,1.01
202,363.00,296.49,317.00,104.20,0.52
203,364.50,293.77,318.00,109.20,1.04
204,366.00,291.25,318.00,118.20,0.18
205,367.50,288.99,319.00,128.20,0.23
206,369.00,287.03,320.00,134.20,0.66
207,370.50,285.41,321.00,139.20,1.18
208,372.00,284.14,321.00,144.20,0.71
209,373.50,283.24,321.00,157.20,0.52
210,375.00,282.69,323.00,164.20,0.80
211,376.50,282.47,324.00,168.20,1.41
212,378.00,282.55,324.00,172.20,1.03
213,379.50,282.88,324.00,176.20,0.64
214,381.00,283.41,324.00,180.20,0.25
215,382.50,284.07,325.00,183.20,0.95
216,384.00,284.78,325.00,193.20,0.04
217,385.50,285.46,325.00,208.20,1.57
218,387.00,286.02,325.00,212.20,1.99
219,388.50,286.37,326.00,218.20,1.64
220,390.00,286.41,327.00,222.20,1.08
221,391.50,286.06,328.00,227.20,0.63
222,393.00,285.21,329.00,236.20,0.67
223,394.50,283.79,330.00,242.20,0.39
224,396.00,281.70,330.00,248.20,1.12
225,397.50,278.87,330.00,255.20,2.02
226,399.00,275.24,331.00,259.20,1.56
227,400.50,270.75,332.00,263.20,1.11
228,402.00,265.35,334.00,267.20,0.29
229,403.50,259.03,335.00,274.20,0.23
230,405.00,251.75,336.00,281.20,0.08
231,406.50,243.52,337.00,288.20,0.21
232,408.00,234.36,338.00,293.20,0.24
233,409.50,224.29,339.00,298.20,0.37
234,411.00,213.36,341.00,303.20,0.28
235,412.50,201.63,342.00,306.20,0.33
236,414.00,189.18,343.00,309.20,0.22
237,415.50,176.09,344.00,311.20,0.35
238,417.00,162.47,345.00,313.20,0.25
239,418.50,148.44,346.00,314.20,0.44
240,420.00,134.12,348.00,315.20,0.97
241,421.50,119.64,351.00,315.20,0.40
242,423.00,105.14,352.00,314.20,0.51
243,424.50,90.78,354.00,312.20,0.25
244,426.00,76.69,355.00,310.20,0.54
245,427.50,63.02,356.00,308.20,0.70
246,429.00,49.93,357.00,306.20,0.81
247,430.50,42.00,358.00,303.20,1.34
248,432.00,42.00,359.00,301.20,1.37
249,433.50,42.00,361.00,298.20,0.97
250,435.00,42.00,362.00,295.20,1.50
251,436.50,42.00,363.00,292.20,2.09
252,438.00,42.00,365.00,289.20,1.96
253,439.50,42.00,366.00,288.20,1.68
254,441.00,42.00,368.00,286.20,1.30
255,442.50,42.00,371.00,285.20,0.16
256,444.00,42.00,373.00,284.20,0.57
257,445.50,42.00,376.00,283.20,0.65
258,447.00,42.00,379.00,283.20,0.42
259,448.50,42.00,381.00,283.20,0.20
260,450.00,42.00,383.00,283.20,1.00
261,451.50,42.00,386.00,283.20,2.26
262,453.00,42.00,390.00,283.20,3.13
263,454.50,42.00,393.00,282.20,2.14
264,456.00,42.00,395.00,281.20,1.10
265,457.50,42.00,397.00,275.20,1.86
266,459.00,48.13,399.00,267.20,2.40
267,460.50,61.40,401.00,256.20,3.02
268,462.00,75.32,403.00,248.20,2.60
269,463.50,89.75,405.00,240.20,2.02
270,465.00,104.54,408.00,224.20,1.50
271,466.50,119.53,410.00,214.20,0.88
272,468.00,134.58,412.00,202.20,0.42
273,469.50,149.54,414.00,191.20,0.24
274,471.00,164.26,415.00,174.20,0.70
275,472.50,178.63,416.00,162.20,1.02
276,474.00,192.50,418.00,149.20,0.42
277,475.50,205.76,420.00,132.20,0.20
278,477.00,218.32,421.00,116.20,0.85
279,478.50,230.08,422.00,110.20,0.47
280,480.00,240.98,425.00,88.20,0.22
281,481.50,250.94,427.00,69.20,0.18
282,483.00,259.94,429.00,58.20,0.94
283,484.50,267.94,430.00,49.20,0.85
284,486.00,274.93,431.00,46.20,1.27
285,487.50,280.91,431.00,43.20,0.71
286,489.00,285.90,431.00,41.20,0.80
287,490.50,289.95,433.00,41.20,0.80
288,492.00,293.09,437.00,41.20,0.80
289,493.50,295.38,444.00,41.20,0.80
290,495.00,296.89,447.00,41.20,0.80
291,496.50,297.71,450.00,40.20,1.80
292,498.00,297.91,453.00,40.20,1.80
293,499.50,297.59,455.00,41.20,0.80
294,501.00,296.85,457.00,42.20,0.20
295,502.50,295.77,458.00,46.20,0.51
296,504.00,294.47,459.00,51.20,0.34
297,505.50,293.02,459.00,63.20,1.68
298,507.00,291.53,460.00,71.20,1.55
299,508.50,290.07,461.00,79.20,1.40
300,510.00,288.73,462.00,92.20,1.74
301,511.50,287.57,463.00,99.20,1.45
302,513.00,286.66,463.00,108.20,2.35
303,514.50,286.03,465.00,123.20,1.86
304,516.00,285.73,468.00,132.20,0.24
305,517.50,285.77,469.00,140.20,0.43
306,519.00,286.17,471.00,150.20,1.43
307,520.50,286.92,470.00,168.20,1.40
308,522.00,288.01,470.00,179.20,2.55
309,523.50,289.39,471.00,189.20,2.63
310,525.00,291.03,472.00,204.20,3.30
311,526.50,292.88,474.00,215.20,2.61
312,528.00,294.86,475.00,221.20,2.35
313,529.50,296.91,476.00,235.20,3.17
314,531.00,298.93,478.00,240.20,1.88
315,532.50,300.84,480.00,246.20,0.78
316,534.00,302.54,481.00,253.20,0.86
317,535.50,303.93,483.00,262.20,0.42
318,537.00,304.92,484.00,267.20,0.36
319,538.50,305.41,486.00,273.20,0.36
320,540.00,305.30,488.00,281.20,0.40
321,541.50,304.51,489.00,286.20,0.10
322,543.00,302.94,491.00,289.20,0.73
323,544.50,300.53,492.00,292.20,0.38
324,546.00,297.20,494.00,294.20,1.06
325,547.50,292.91,496.00,295.20,1.90
326,549.00,287.61,499.00,296.20,1.47
327,550.50,281.27,501.00,295.20,1.34
328,552.00,273.89,503.00,294.20,0.86
329,553.50,265.46,504.00,292.20,1.63
330,555.00,256.01,506.00,291.20,0.94
331,556.50,245.56,508.00,290.20,0.26
332,558.00,234.18,510.00,288.20,0.42
333,559.50,221.92,512.00,287.20,0.06
334,561.00,208.88,514.00,287.20,0.89
335,562.50,195.14,516.00,287.20,1.44
336,564.00,180.81,520.00,287.20,0.47
337,565.50,166.01,523.00,289.20,0.20
338,567.00,150.88,526.00,292.20,0.04
339,568.50,135.55,528.00,294.20,0.40
340,570.00,120.17,531.00,297.20,1.03
341,571.50,104.89,534.00,298.20,2.81
342,573.00,89.87,536.00,300.20,3.05
343,574.50,75.24,538.00,301.20,3.66
344,576.00,61.17,540.00,302.20,2.68
345,577.50,47.81,542.00,302.20,1.24
346,579.00,42.00,544.00,301.20,0.07
347,580.50,42.00,547.00,292.20,0.67
348,582.00,42.00,549.00,289.20,0.43
349,583.50,42.00,550.00,284.20,0.19
350,585.00,42.00,554.00,267.20,0.80
351,586.50,42.00,556.00,258.20,1.33
352,588.00,42.00,558.00,244.20,1.31
353,589.50,42.00,561.00,222.20,1.52
354,591.00,42.00,563.00,197.20,0.72
355,592.50,42.00,567.00,172.20,2.12
356,594.00,42.00,569.00,142.20,1.15
357,595.50,42.00,570.00,122.20,0.20
358,597.00,42.00,571.00,105.20,0.47
359,598.50,42.00,574.00,78.20,0.20
360,600.00,42.00,577.00,62.20,1.10
361,601.50,42.00,578.00,55.20,1.32
362,603.00,42.00,579.00,51.20,1.87
363,604.50,42.00,579.00,48.20,1.53
364,606.00,42.00,580.00,46.20,2.02
365,607.50,50.76,580.00,43.20,1.20
366,609.00,63.65,581.00,41.20,0.80
367,610.50,77.07,585.00,41.20,0.80
368,612.00,90.87,588.00,41.20,0.80
369,613.50,104.90,591.00,41.20,0.80
370,615.00,119.01,595.00,41.20,0.80
371,616.50,133.06,598.00,40.20,1.80
372,618.00,146.93,600.00,40.20,1.80
373,619.50,160.47,602.00,41.20,0.80
374,621.00,173.57,604.00,43.20,1.20
375,622.50,186.13,605.00,44.20,1.36
376,624.00,198.04,606.00,49.20,1.22
377,625.50,209.23,607.00,58.20,1.36
378,627.00,219.62,608.00,64.20,1.05
379,628.50,229.17,609.00,73.20,1.06
380,630.00,237.83,610.00,80.20,0.84
381,631.50,245.59,611.00,89.20,0.81
382,633.00,252.43,612.00,105.20,1.52
383,634.50,258.37,613.00,124.20,2.54
384,636.00,263.42,613.00,135.20,3.71
385,637.50,267.64,614.00,145.20,3.79
386,639.00,271.05,615.00,153.20,3.67
387,640.50,273.73,616.00,166.20,4.13
388,642.00,275.75,620.00,179.20,1.66
389,643.50,277.17,621.00,189.20,1.87
390,645.00,278.10,622.00,203.20,2.67
391,646.50,278.61,623.00,219.20,3.90
392,648.00,278.79,625.00,224.20,2.69
393,649.50,278.75,627.00,228.20,1.33
394,651.00,278.58,628.00,238.20,2.03
395,652.50,278.35,629.00,246.20,2.57
396,654.00,278.16,631.00,249.20,1.26
397,655.50,278.08,633.00,256.20,0.92
398,657.00,278.19,635.00,264.20,1.20
399,658.50,278.54,637.00,268.20,0.68
400,660.00,279.18,641.00,273.20,0.70
